200000 100000000
692189812 757393945 3
633138640 725153450 2
629387969 705946407 1
614686204 716842876 9
654887686 762839681 10
603101634 778631075 4
640120717 713743324 6
687653892 725996655 4
689089030 709793679 2
689413810 709877488 4
684454481 718728947 5
640876984 641453386 5
620996234 636920836 2
635240337 657798958 3
656336023 657142506 8
682967539 758253092 3
629119701 630897320 9
604575400 735301345 5
690885272 748807064 6
692055774 768737424 4
689146568 715200075 2
649980094 680777660 4
610646437 673330492 7
679045158 691938077 5
625601026 701813155 1
687479017 702066497 10
697617959 732937157 3
697181160 759002189 10
689778985 694267152 3
628737663 738503596 6
600946782 657883386 4
677572006 763593996 6
650468062 657739452 3
623821588 734376496 3
610277863 722116095 8
679813999 771743258 10
645319251 707855219 6
693442293 701709076 3
661213301 668815938 6
645754919 745146974 5
644732559 774658945 5
665512315 714298973 1
653518771 795260935 7
686239937 703366206 6
653790727 778536593 8
657155076 778594218 7
687095345 763600172 4
610882989 728924286 3
670593247 709941433 10
679686637 770784520 10
687677106 725129751 8
632929939 715675219 1
671244470 704077568 3
643813006 728135498 1
675766972 786476423 8
695527385 757439270 7
689110063 766987607 1
605212327 731284636 6
603964880 787383744 4
602790048 791824087 4
636310403 684564519 10
615663936 740574255 9
641722317 771236260 10
612899267 757724282 2
698290872 747481948 9
643262298 683563098 7
667517421 694329616 1
672221183 684024612 2
646923209 772907898 5
625161792 730974728 10
663857012 760884100 4
691654383 695434679 8
627816798 722740219 7
677074537 787459455 1
619701376 758692216 3
687131320 750726686 3
671651127 741388833 8
626763953 704283885 8
606348479 723128411 2
659117748 667871119 9
654269187 656246564 9
605555884 703889668 7
692536759 777761543 7
629568772 689635701 6
676075309 779008081 8
614561018 619034127 1
682658126 780937541 8
612394653 793621312 10
611352412 630076100 2
600336786 742230305 9
632697866 663305100 10
677376475 770950683 5
637508105 704957595 1
617895954 654339184 10
693494904 756306720 1
626790324 671194121 8
618014215 629979969 2
603212111 760491778 2
693700819 747088234 3
646272270 742489574 10
656231778 776656709 4
623627676 659042539 3
600689757 714365230 2
672170017 736441221 8
608834034 703211569 10
612895699 640567470 1
674864475 747177938 1
641620535 733179833 9
653875182 710313045 3
691655392 695822403 2
639245507 753631611 4
650690189 745295810 5
697360097 725217077 9
652667640 728460120 10
636355744 678558234 8
641321310 669007704 1
689674267 782308829 2
624976951 798348379 7
610111712 714839996 9
635278098 714510147 2
684411707 794999986 5
601170155 654445369 2
630537144 637101233 9
639858625 768752825 9
626272797 631177766 9
600303488 768060444 6
604343847 668239584 8
626877480 790780292 8
681740688 799503050 1
609342314 658389028 6
688141332 751637392 5
634510742 741423759 7
628386270 765798152 5
623973826 710164513 9
642572651 677514817 8
663799136 757876669 10
619266988 675911908 8
627307149 642871334 6
675101325 777250813 5
631601013 710859754 9
600843384 764675934 7
609178762 786508110 3
683798862 698988335 7
671803927 758671797 9
693453416 727288900 8
652308228 799775216 7
688745832 736740480 6
624118047 711037924 2
685520951 766905527 7
602077169 763610864 9
666542913 707588982 9
639672164 765693885 10
679361253 695574704 2
661059251 688180345 1
631827313 697070176 3
614441780 668633036 7
661278973 730814510 7
690752639 711928948 10
635840266 741712603 2
694434077 709582013 2
687367688 799221710 5
685387666 791599298 7
624475895 629985683 9
671752444 776676841 10
622611019 746453380 8
600458823 710289890 7
632973824 750219189 3
659022829 776918721 8
633531799 679829041 1
666259024 704170103 3
671160171 685171597 3
657000879 779923539 8
683261323 695782523 1
647887849 793306696 6
672159023 708625072 6
657148264 749094925 6
638671640 667662490 6
627765454 748363999 1
620953003 637479239 9
684032674 774413940 3
627933016 788686396 5
690087033 707431222 10
642419257 672517066 8
631512324 798321082 1
625351057 652115661 9
641437652 742130413 6
616113665 651463642 6
602814949 740018198 5
600059610 678563944 9
678196733 786199076 9
601783538 713605866 7
699995982 707279301 8
601232120 628264098 9
625127631 787902394 6
612894528 693012310 5
685109059 750785829 6
695554618 751981472 4
659413252 685657301 5
683618323 734023373 6
656762869 691982127 2
694293453 737271968 2
660791514 708709605 1
649343060 736597316 7
605117403 675930206 4
665696691 686475121 8
663150650 724757949 2
630178822 661517102 4
646578599 729667541 3
610898689 720956126 2
674511463 681837870 7
604125986 711125732 1
627326517 720790392 6
647679071 780714686 4
673518310 721712398 4
619978155 691543495 9
666320197 676799519 1
674100323 789402923 6
637937633 747950103 5
679914800 785416622 10
647426120 702813763 9
610786808 672628911 4
625087640 758957644 7
614805227 650291150 2
678294197 684514928 4
682018172 767761398 5
642448128 740104659 7
615215496 759396862 2
629300445 691212985 7
607698800 627076197 3
651431196 701079311 7
619447461 668119391 10
639569804 773080064 5
658053721 748854316 7
654071077 788266970 7
678463930 682429281 8
633338718 757364424 10
609949881 669166069 8
676162627 750667961 10
640513011 730317416 2
662288462 737091266 10
636309165 665868248 10
618627609 703166410 5
673917300 697597149 8
647732723 798741724 9
694434143 745496978 6
620019679 706205176 5
662457892 698780064 5
657288046 718706118 4
629792666 782165698 9
626103555 787202556 4
637766965 703890571 7
683197809 760119844 3
639278078 773603796 1
640926816 721030830 9
600358388 725759337 10
605186003 668981646 10
682528566 717809961 4
620460814 712382906 1
659369505 674101464 8
637048517 655561754 4
605785696 771679568 9
653227448 697874969 4
600918932 799860246 7
684085075 742262814 1
621127116 672165824 1
684154912 763544028 2
699270871 703375202 6
677351516 679545281 10
617257210 728382410 10
653874205 734330162 9
683886868 713054386 5
631498325 780011492 9
692838133 696068238 8
688705945 775711702 8
673520997 742642002 4
641886518 799505550 2
624658143 654977037 1
676414180 766576802 8
650384165 735197001 8
640888994 764447502 2
670796342 707001683 7
671317874 787714350 5
661448259 798607861 7
649585504 695348888 4
617689565 710530353 8
611428966 771882855 8
625972135 745258274 1
686028936 746133473 9
676964768 718952995 8
631962041 738426618 10
600426697 745036230 9
610429837 733683953 8
600150249 769958952 1
613646942 690978932 2
608818452 733426983 3
602576911 668689687 1
667353185 731701728 5
654624562 706660160 8
616047370 715472918 7
617379302 661023852 8
601899864 725667745 9
618138807 655583247 4
673894918 727164044 2
691435682 747194682 6
633603870 729715739 9
611982563 746781822 2
635359586 727202026 4
682334139 750462727 10
661970649 710900794 2
691783400 732458034 10
639325685 762063063 6
688939467 797490712 1
610604150 659403952 9
626943949 712268824 3
603661048 700480546 4
681174080 744794304 5
605718302 662390762 7
678055584 798811215 7
633435324 641559179 9
641127829 759683690 9
679099365 761841581 8
660618146 664271722 8
664527101 678614044 10
649338776 670971247 4
615120723 651777255 3
694872046 747247873 4
645677551 701807923 7
646629021 709785436 6
636206793 693472236 4
658099938 712591971 3
670604997 691194212 7
647176262 693447657 5
636211621 682796917 2
606250241 757038475 9
657596593 691710605 8
623808252 766041115 2
623386487 779178735 10
634977546 645454133 4
699987173 718747164 4
626544107 795453209 4
673641118 726785925 3
666549144 697108205 1
686760359 751739841 3
601617033 614859334 7
621447909 653603847 2
607834772 781193237 4
693351890 700589191 9
619958651 735308062 5
667872892 697502947 9
639189426 672517515 10
603478780 694331244 6
650630861 673810239 3
683591939 745563016 9
664459129 735643782 5
658489823 681282065 3
671850925 679314280 8
611444611 684578230 10
684372475 783938401 6
695522015 696548263 2
639541097 677381816 6
694119633 798454449 10
697398343 735604608 1
686457238 705671426 10
677152883 718199565 6
695616531 736249757 5
604624511 652684362 10
608346161 720347203 5
630600237 783575183 2
615740318 703297536 10
602171447 790948268 2
668022204 684242099 5
617937442 645159597 4
653972015 773231362 10
639312038 713423179 5
658512050 668024577 6
673264419 768812537 7
600627072 778931245 3
654327467 715880878 9
632413106 657035623 2
669102290 769570655 1
631716172 749372694 6
687507897 729853266 2
685934927 741301200 3
601798437 692462574 8
688448433 795900902 9
641119730 642687472 3
669744711 682724470 1
609451130 773295882 7
647816099 798122413 6
622320865 753468982 2
664668129 676814262 6
654636790 713571605 2
674752047 749890223 10
650946233 728915400 1
640211030 683339708 4
671668037 681959959 1
670121025 750989092 8
606674417 795623821 9
697901801 759164426 8
647544424 655995677 1
668945014 794937887 6
616091471 731047498 10
693797379 713197084 3
641877181 724070850 8
687239254 773088380 3
688859747 797323103 6
611351026 770642783 8
677718939 781617509 9
686792772 742205341 1
662497410 764634710 4
682586371 753163987 10
658980691 756227434 8
633515780 682252299 4
622849656 644772728 10
611975226 639490840 1
633391529 787015900 9
621343126 684135648 9
687923238 754781483 4
634649217 772196850 4
613190702 712213996 6
611781922 635661099 2
668208424 790677390 1
625284168 704917529 5
632640460 775911708 3
633494840 712873845 6
641672850 678574878 8
635335350 767928980 3
611642629 631992304 10
671353782 707098254 5
681731964 717880410 10
697911100 782317639 1
611216999 629370993 6
684387257 715465537 1
698708180 744589837 4
624522868 797062102 8
687790133 770253806 8
690038931 734684328 7
648624829 708275349 4
696866755 757200390 4
651593675 760330114 5
651678439 655172078 3
633116406 734241914 9
645643971 767501715 9
697684276 771228140 2
644235243 744413274 5
643336632 729121857 5
660023571 788690533 3
614042499 717007887 6
694770065 720108510 9
662452007 686578427 1
648523980 660443949 2
696154184 722315674 8
623753091 674837686 1
654724845 657099869 3
691983412 725273939 2
641943727 678652089 2
651078922 785358946 8
649652011 706667734 9
677214760 774245169 7
601605193 714793555 3
643883792 682122776 6
673144874 794545258 5
651240443 733383229 1
633689389 745892402 10
604282764 714986728 9
699389403 736570304 9
659253007 738029570 9
665867857 671219893 1
624074969 627167980 3
648940635 649668538 8
655708479 770997285 3
621660069 758585943 6
696964228 716837149 8
634912098 635810255 1
621753912 634149601 6
685055474 781489900 6
620535956 649339728 10
678254232 786266169 6
698523595 794519734 1
654627601 721817489 7
604354287 621462638 6
641288368 708756941 4
698194603 777476867 4
638721318 734237920 1
608734582 664998913 8
605907971 611059894 3
625150520 697838754 8
671693120 726960767 7
658206819 796463355 9
655418828 667491885 4
641602561 709750349 4
671464032 686364561 9
618739192 664420806 9
695490808 774268820 5
645303231 733764935 3
611580143 738262298 9
640728071 649172735 5
635301520 695839781 10
602352663 691148052 5
617558832 728243731 8
641261032 743583521 2
678883297 771851227 4
634827577 713467798 9
603497406 678996383 7
664201029 711787259 8
612266099 763464380 2
625106159 735106674 5
606839753 704811103 10
622151140 730239691 9
642865887 770931350 8
649569619 770603962 9
619352178 738757492 5
694169878 694340063 9
632713138 754234270 8
614229197 638939104 9
615449501 680129791 1
635087718 636530754 6
659722893 788309644 7
633546994 747112838 9
681373631 733873105 7
607803499 610363185 8
658599645 797464994 5
636707002 788880123 10
658881985 697378835 7
630598904 684552752 9
674601285 744632643 2
654129854 704907305 10
685561454 799864647 1
651955783 762126876 3
616722606 689858183 3
677884063 704813117 3
635657884 740354561 5
629399029 632464877 9
697266187 747657357 7
699320657 792592352 10
638114860 726101682 10
681225237 690826186 5
653615793 683037285 5
642948860 644849919 10
628974032 659666794 3
604538781 753748036 1
661140760 664508832 9
652834254 715287736 7
613634442 651999982 3
669153969 713962999 1
666979170 692625129 6
618687809 776314352 5
660217379 667024833 4
632721840 735215691 5
669024179 765712905 8
650536145 716108749 9
625914474 728016349 7
689325140 747264842 10
610975586 762653005 4
618995470 637951784 4
640454569 747456407 10
632739161 767065280 9
606393220 747177386 5
639567688 774780586 7
675752155 736099898 6
648868993 746520579 2
661531844 748949706 4
660080571 697108884 4
696765132 759916856 8
674269622 693759439 4
629275397 631041076 1
678894137 682094310 3
600429710 743272915 2
653660969 718078010 9
693975502 708829979 10
611030630 629607053 8
689956879 709090441 1
625409845 788738109 5
643976773 778882879 1
697692521 711654739 9
689741179 799154226 5
610339642 637545713 5
617039257 752696493 6
629885097 634339518 6
637524824 777811316 5
668580489 721201144 8
697175411 701517168 10
671471921 787956553 10
680403041 716145255 5
630044111 675684540 10
650592591 700236182 2
640097015 743731669 4
600535793 615572048 8
621094230 781281559 5
614976901 706943589 9
690021985 795723249 4
684973811 779730529 6
656590835 795491084 4
692346368 798346160 4
648922744 669083166 7
649197195 791795331 9
664864694 697296431 6
699767465 776370317 1
662040059 673196083 5
697100175 728849059 1
665834896 770486571 5
603338397 757183368 2
610902959 731283295 5
662347169 716958394 2
685003371 686818287 1
686699441 698819768 3
646688860 661487471 3
656293386 794679084 7
635936463 680275799 1
661146073 671644749 3
611874152 778321040 8
634409997 768260389 1
649833897 681029690 8
694195546 734149170 3
664481461 703129969 4
600858757 787357219 6
655314934 751950863 5
645232883 651767176 5
640214909 690852540 2
692241116 733068932 2
678782867 714551194 10
604220110 703570364 6
656264130 787920786 2
644557060 747096189 10
626262925 743608405 7
610898195 779737285 8
658380007 687262588 5
610375560 641106717 2
607649187 697587740 9
679472623 703799825 2
637522733 794323808 9
645391076 775012818 2
647666767 654272394 2
638963926 764555285 1
604937666 672976439 3
695478604 765149698 6
651866663 718515478 2
687849566 747425552 9
611751588 655685327 8
684856131 694364297 6
689190321 703267983 4
606990827 683038674 6
698169687 759367864 3
618867579 653822715 9
693832190 774542341 7
693888112 699059049 8
621346908 695916505 7
662905445 757292888 2
687116358 708345912 5
626557846 747809610 5
671049343 776886016 1
661589366 736508896 5
688533628 740760120 4
669548450 760317486 2
637080752 710702910 5
694686463 737287891 10
645035051 676730888 4
673324870 738326428 1
684245934 760201915 10
658923263 698844180 10
617030115 790398022 2
682230815 787247292 9
675226913 675456888 1
646262250 775965037 10
683231565 743612013 1
631341845 648412146 8
662540446 767367863 10
662180559 678146016 5
664543653 738869829 4
602048864 684453862 8
689984105 719518719 6
667270182 785005919 10
651574476 778660502 10
644469655 689141562 1
645930143 701850282 9
677461394 789644469 5
638668731 729416096 4
695879624 736719893 2
655687950 714443598 8
638382996 718402380 3
612155185 738111819 7
667733628 701244827 7
685237134 731199922 9
615459288 646256926 5
656447511 762826138 2
642971930 779206410 4
684576706 747794490 10
635027751 718111015 4
685386694 742720250 1
607600617 665951442 1
682591373 753049560 7
626406168 787018895 4
617810103 717186686 2
657982074 697092265 6
653548119 770234574 7
639762747 732776282 3
623592450 735298823 7
613435367 669182295 2
636829349 791199644 4
616097798 681045570 8
638421830 744001892 8
601286804 694468920 7
646811782 778509533 5
620375299 779078427 10
669503545 744690662 1
632781762 787117979 7
649857881 722004384 7
678691197 712334717 9
680913571 741012943 7
659673402 778943652 10
696869550 707405956 8
648399154 744090462 9
695335795 701683566 4
688650919 698030514 2
629379125 684887412 5
696009999 779130499 10
626342705 681995639 7
617412451 641140203 7
652937923 653927950 7
641954050 642194337 1
688674776 779943692 3
665618016 769469622 1
615102756 698791234 10
642738806 770601056 9
649504785 688149799 8
608832619 664754505 10
655160389 768263012 9
690753876 742547364 6
669279681 685882299 5
697357055 736287973 7
612607176 684843390 5
611763192 750801256 8
694930443 785668889 10
656081145 716674404 1
660063842 758309459 3
613680783 696656613 3
642709092 684298368 2
640590017 748084634 10
651822755 683162746 1
699200782 786792286 1
628029788 738982699 2
680454131 765840391 8
697230009 717424693 6
631835959 677944354 3
641817045 714343441 10
667379573 765941110 7
649775972 787617847 6
629122522 792023959 1
647680068 721617828 3
627776005 635257056 1
660781737 687784160 1
639511928 695390758 8
608293693 763078735 10
637224653 670539424 5
697082752 701907328 1
620275985 628972337 9
610941593 613786912 1
685716271 798718034 3
622727152 697756538 9
621851926 741855303 10
642622822 689007789 10
635861121 650274486 3
609349031 778660997 2
626009234 744548287 5
652998710 692231324 7
696954631 732163922 4
668286000 768640516 6
625034273 749073920 4
630264394 703895380 2
603544799 784079092 8
606196916 651110123 2
688124098 711316651 2
635411201 798375706 5
632925661 772814361 7
611784861 641858509 9
640289740 781408964 3
641224756 671238711 6
666928445 681338745 6
650417861 677455743 1
664912756 745494485 4
684364388 785381359 6
683368946 750526151 5
622309841 760842418 8
672551185 766282068 1
610906138 722900450 2
623608443 623973871 8
639456013 708806599 4
673422834 738180533 3
608758415 670668676 2
647378811 707582617 7
671415489 761469467 4
681310529 691433067 5
643283222 698359936 6
658607278 713201739 2
657737151 683694806 3
652191374 663191403 1
676126598 735351434 8
602426093 661735062 5
644157537 753168830 5
685336228 791470168 7
695262699 760727263 9
654333836 686222717 9
654278605 701727395 1
690166370 739006332 7
615984667 733808476 6
647782430 713844380 1
657227859 732954273 9
650466625 782600862 3
642025243 679991860 9
610055144 731490192 1
612729599 650391782 3
602359972 678320106 2
609174699 676538107 10
630296614 755144106 10
621205958 646179143 1
670324081 766759056 10
613392251 719916664 4
630978383 649227913 5
667216093 722955567 8
696350557 727808222 1
670506015 712082821 2
605892100 717494569 3
605717794 750187970 4
660087101 718662344 7
652697509 773556999 3
682638464 766809034 9
626347212 734094746 6
694033514 798350376 8
629641270 666321976 2
648088402 686343597 6
680443887 699745056 3
663787457 796972241 4
678804502 758253432 9
686390054 725481201 3
645604309 664457141 2
655248648 735345376 5
636469841 755166605 2
636209633 652781547 3
672022287 737701304 1
654263616 697703779 4
665524262 668845059 2
649516315 743555633 1
635620455 753123163 10
640655748 760521038 10
673699104 707134495 2
688245615 751935966 7
669440537 693829437 8
687889780 798293288 4
696713865 797728808 1
623932848 685317410 7
610108100 718234140 9
626246414 706394527 7
655417199 658309741 2
631957522 679692086 3
617310638 656732725 7
694580591 784949405 3
602541654 772004352 10
677386028 774694587 7
626863924 704207652 6
607965374 799503060 6
687498457 770666493 7
610471188 618843379 1
634556890 685920266 10
615331175 692262630 1
619602960 705322666 5
624458522 759158535 5
600105392 702359412 2
641352044 749658403 6
621319152 684899095 2
662322609 781498963 5
682626774 753894159 3
699104072 776497753 3
638023547 754843371 5
680180082 687879166 2
651988887 755384734 4
618593734 665559654 2
681573510 710668094 10
698114269 700100385 8
620961175 692162987 8
600719373 763893661 4
682453129 740503993 4
687076109 724913889 3
640055833 677870527 7
681455563 719313763 5
601152438 673343104 3
630207719 721408761 2
616568440 793551743 2
621895409 682356118 1
661061779 775559200 7
618290794 673675728 3
635155366 797856833 1
647867907 794294909 3
637616892 760702972 1
610580204 797038290 1
672942030 793228282 6
662810717 682654821 8
601628891 621597087 5
625884031 799944514 10
672188880 773508884 10
657444597 692439122 2
646000360 650977391 2
626239239 775262786 4
655064944 761352233 4
679108379 687997159 9
625299227 754959930 8
602820621 730586302 1
605636959 645144529 6
689641089 787132516 10
604962428 618572589 8
619030534 681746083 5
686614454 695847799 5
680433676 747103020 9
687159043 770125593 10
602320461 651814809 1
663598051 782520156 10
687982366 780660869 10
615624722 701849127 1
660928285 773446853 4
659319625 678354404 1
611731367 766242625 1
627540471 788699925 7
666431743 667458553 3
684384805 728169050 9
630381267 747062210 1
670928129 701430453 10
691267240 779393758 1
675648339 725596471 8
633783875 729640539 2
613747573 702495609 6
634298434 669505455 6
626193453 759080857 1
688782973 741213326 5
637483078 772486348 3
658532368 658907525 3
695584244 708094489 9
605408789 765715316 6
661300456 692853020 3
613303015 723409469 5
636562615 761840296 3
657925150 782365980 1
600249713 690620144 1
611407814 759605416 2
616480478 618301503 7
667546724 752311783 8
679754028 726230948 9
618349327 768689262 2
614238053 663670645 7
637080528 796239594 2
630423086 667211085 7
663802514 695342851 5
644851702 784285238 1
672555879 782610344 8
627149909 786011871 10
676917460 738202327 6
604984052 685219251 3
647655475 708979603 8
672249596 746476599 10
672277854 710248938 1
689078381 759625038 10
632152020 721985449 7
610779852 774348185 5
655698281 781120167 10
678845393 705051503 6
669497601 678677318 9
622428669 737829067 5
679041794 711680676 1
638787010 691044268 3
694336895 698701833 2
611838017 686586633 8
663661623 703152479 8
672136292 797832611 1
624294108 657014128 4
688700112 778316772 1
681206954 726941541 6
654569734 676178360 8
620712228 643240716 10
628914432 791130291 1
613497222 734780594 10
652590267 781619048 6
679045049 789072841 4
639024697 780723070 3
643201338 796185739 4
697089439 743584492 5
652423575 716391132 2
609536996 657178652 1
668047529 754135446 10
639121179 771245578 2
699815276 734680984 5
651397739 746217705 2
640206022 692052037 9
656758261 719979727 8
643797246 723312287 2
610364247 731212622 8
668592525 718327338 6
692500908 780410611 6
694441624 740821547 3
645933963 654852160 7
605281737 737927476 1
646763146 798398796 5
630378732 630972588 4
601403875 791754811 5
672019485 704642218 3
625202836 741865574 2
640285082 786467867 3
603175237 771020363 4
625210551 759707264 9
670062950 715774648 2
617214212 666780389 1
618576254 753346048 6
682799030 748283484 4
642257339 753012138 10
643227593 733215539 2
625940217 786581549 9
648674758 674620892 9
671834593 722155396 2
668610028 694222522 9
633225138 712217520 9
682871603 714178719 1
696067928 714615932 4
697049669 786694391 4
647364784 753387940 6
680863507 701502866 10
667622180 708300971 6
681597711 795625346 4
651562523 665227427 7
646435950 708063842 4
683438472 686515244 3
610725964 776812665 1
643442594 783342852 9
615551926 792072688 9
625631920 713239129 9
670872957 752625445 3
616544729 737150231 1
655703258 760375013 8
618268126 677678399 7
692345445 799712677 10
623769329 766193187 9
659671935 752009710 10
627841943 718724270 3
696980497 724367211 9
611252018 648588638 1
600582063 796645498 4
680535172 690373014 10
675480717 706212365 7
610182758 644827585 9
648929511 728516690 5
686126072 785907140 5
635084101 687614069 4
619421325 620236717 9
669573106 754373368 5
687577883 785604859 6
658625100 729497720 6
695536269 712968086 9
603481682 634498442 1
673020401 681006043 1
616528005 776040756 1
638752520 730945809 5
623438800 714795872 3
601297754 779782075 1
675831690 714373158 6
629686735 722236855 3
618758076 761000877 2
631657239 728678590 6
660891974 793221749 6
682091962 683625915 3
638587134 783978649 7
633691703 759983091 7
665278498 785915687 10
636061853 755479105 3
685116664 721359372 2
622751919 623434023 3
674964445 762723385 7
650398987 705303942 9
668347977 698342341 9
624404081 690274967 3
664404314 760995975 1
617430690 784308636 6
617603620 690721939 8
697974058 720087643 6
626179082 683388054 1
655130955 696343078 6
667801266 726432570 6
694483945 791574057 4
615227750 737695497 7
667342700 718664542 5
644210032 759776150 3
680801890 773049774 7
662282913 664107528 1
688893019 702904804 7
601088597 775737336 3
684225917 790852481 10
666451042 699460144 6
630303327 724995022 10
661256850 784555210 10
647326110 771345413 1
622674394 654023597 3
608663109 759985814 10
641995612 744842105 6
679214215 715747364 7
609965077 675645842 4
621038904 715361170 8
628018397 745083102 2
680643847 764438382 10
698268225 707802929 10
627122852 675884107 3
651428575 693006873 1
602324827 780135822 10
695820435 746144182 9
690198662 768518967 2
677116691 703695809 2
680019119 763789527 4
609820782 624926332 5
614412261 754491859 2
668472100 724075083 6
616616419 747833961 5
660937035 757758189 8
609312166 698131401 7
667320927 697851744 7
684202295 756096974 6
661020692 738781919 4
643700385 788376034 8
658387514 665785948 10
628728330 703231173 2
615125164 643657794 7
603611209 720361393 7
628232588 637100168 10
607291448 796329041 3
601435920 620876196 4
614617330 773962939 5
617209532 750638938 2
624872830 793486994 8
649836143 747746766 10
642659318 748227162 6
695975488 770804717 7
640239675 748188295 3
620110377 647315120 8
627626128 691722354 8
686129519 752888600 6
652186089 787248996 2
614402609 767884891 3
665245146 768993838 2
626616463 630871413 6
604707025 763794272 1
699338979 730995865 8
607708115 744665735 3
638781727 644636820 1
648724458 669231016 7
622663848 687631060 10
652761753 798060899 8
638078428 725372206 2
649225949 770081335 7
668215345 738033745 1
669510862 692110251 5
627270020 715251964 4
687144954 738736177 2
639777736 659108446 2
643146512 700331782 6
694952279 723997156 8
620891909 746189771 7
679382173 706406550 7
675591500 731161344 7
689034615 776764806 10
638760372 678899037 5
616640511 667716409 6
661671436 688326234 2
617281026 618241477 8
631548313 744236979 10
682733393 690168163 2
649198176 697935783 4
648154819 749733828 10
613522151 797414151 4
612031026 734861684 3
662559907 664529630 1
628117277 761955348 9
609756653 729217323 1
649885554 689792976 5
608287218 795136745 4
670884431 798937235 2
642989621 745292322 10
619642311 675348052 7
646629474 766550627 8
671929199 728473223 10
681496781 775408581 2
656745635 782724752 9
634319257 649661359 8
641795309 795549395 5
687644097 795772256 8
658743784 691171217 8
660404822 696750616 4
676529877 691004875 7
656296702 659498410 2
637773036 755075939 10
600171453 716035018 9
606316419 720332807 10
668667616 794721691 10
685613018 751383482 9
645740701 702713137 6
693551255 726745704 5
672259848 693292116 4
647424881 785095660 2
682259942 697739393 6
694400591 783795367 1
622990425 770171609 7
617721349 647760094 3
620100378 713480691 5
690929337 757427746 8
653107529 664742694 9
685132142 689171742 8
683719158 684246626 6
695711257 769817532 1
697594081 742744361 7
658738461 701947084 5
639168182 771364831 7
646142854 647512208 5
619348193 703157188 1
650728116 652451838 5
630774429 753251157 1
604528156 628810925 9
676815976 782626872 7
611254571 752704650 9
649804026 768700825 7
662318595 679934352 3
691446465 737709890 4
688480643 777015572 7
688276359 796853049 7
621931830 679112734 5
602099611 792516896 6
687239190 779375358 9
610479155 692207796 5
604581072 769750571 7
650848401 751129555 4
640549649 785069008 5
661903592 711713364 4
647021699 733381858 8
629326656 692223198 8
650824566 714478813 8
621163636 761398046 9
615863853 680662884 3
610439012 772269140 3
601919092 758574799 1
627573025 696027372 7
668047650 783347131 8
648037540 712524445 1
692359473 768048618 5
625161457 782428132 3
613697679 791009533 6
658030906 742182093 9
690281795 791679104 3
672736603 713625970 6
678504098 716559633 6
638061249 732445648 10
687815891 750476802 10
668998052 674496128 7
699412480 746776918 10
676491642 782301088 4
618351461 620041166 4
647109876 752071920 8
638526879 793285543 7
680211073 754324525 2
639416058 765082393 1
653865117 795138253 5
657166525 700375440 4
600365791 731479267 1
628816234 700265991 7
601897862 756700712 8
690632176 740489540 10
607433340 676108192 8
635914068 671442168 3
657348797 785810650 6
673515287 706070816 8
653455061 790505072 6
600573322 636789129 5
629374807 751173039 4
666315851 706567585 6
681492364 682082310 6
676969285 696923559 1
613589297 736908378 10
680874302 784076604 7
627577615 709928985 2
682149422 757900316 10
695478873 750411541 10
613850169 674175047 7
643444015 648059988 10
627866048 777245530 1
631583551 790574156 10
609679411 742918971 8
617962560 730856662 3
655527230 721807149 6
660251505 722822936 1
629900441 659077094 8
610042315 736910641 1
606951838 764863052 7
608983605 706898381 6
635095375 784430068 5
683543004 787145003 10
602481614 717130591 7
630438619 652779610 7
692660617 749690268 10
691802150 741127700 3
682255444 713059408 7
678006771 738999244 7
665962547 762236111 10
689414973 788726851 5
643565995 674247133 9
631833574 728069872 5
669172220 726290418 8
641616014 797146705 5
653341695 695514258 9
605708849 741940033 4
611812144 678104512 1
617915888 681420466 8
623631438 727988582 10
635014917 755879048 3
644568951 796879189 7
655083601 732561927 9
648997738 764621925 9
680695208 733643780 9
604764782 726074675 1
643676769 759317159 2
649318880 670133929 3
621309750 706128299 5
660970590 685778243 5
600165525 779241742 9
613552423 646304322 8
618044982 792970567 7
647575844 678977345 6
683914678 746359139 9
618599675 680779887 2
672055652 748589210 2
670026729 680376900 10
677172893 688766289 8
640800176 762827049 3
616790254 627151251 5
652177028 714063710 5
684009949 745060346 5
684083249 711608284 1
678744147 704595486 6
654711092 671941231 3
641044768 712488700 9
653140578 780871765 6
616002006 753810696 1
637343343 655427705 10
692517261 791575232 3
623235143 722709780 2
688173812 736374055 9
685491378 687907591 3
693529135 783424546 4
682109006 700118764 7
611680060 703725536 3
677068846 688862631 9
669961268 753496118 9
630581026 673020805 9
625984794 732430701 10
680889592 733747331 7
691494336 757182542 7
667147489 729682467 6
686621441 686887477 4
601010888 697149754 2
656372642 767310777 6
684475494 753757648 1
686218520 755572325 7
662893467 767237559 1
650933139 780717144 3
676508700 690863022 9
627497135 632553749 7
661871402 677329349 4
625683824 695231880 6
603186242 652757796 10
655148351 740196307 10
644154895 676301059 8
691909968 722034117 6
612547271 760715344 5
683690938 695655246 6
614989006 723967377 5
646430167 713541986 1
648248193 666120018 7
680884148 767452015 6
647718145 659891917 5
666727728 764511663 8
666823311 680175532 10
631937959 744737530 7
604102685 700446848 9
610393633 770916948 9
661650785 693519808 4
660048083 678615132 4
680217726 695328534 5
667314099 791078332 9
662927693 677956540 5
641525452 726849678 10
626327787 656852329 8
641538254 762032322 5
630453189 748852511 4
652686717 765163998 1
610005913 636718602 3
679810848 799303055 10
622761777 757085301 2
696902189 723669030 8
635180833 636570776 8
613276791 627726370 7
