200000 1000000000
754891304 779492508 5
111100034 903533330 8
927519883 932499965 2
73193200 403468230 10
296410270 697437651 10
10653054 915789720 10
81796191 433178332 2
216340916 317447951 8
757286542 919374365 5
774790908 935557678 4
262473323 658672609 6
14195866 950973676 8
398564061 759075532 6
597084105 935683436 1
810988863 869889868 4
653772114 942801857 3
974431289 976977492 4
540227861 907488569 10
599642116 734047760 6
974696953 990852134 9
735108226 832918451 9
833681991 921314737 6
852632973 995965842 7
481056391 941918433 8
893583655 941422146 3
939405235 948219063 3
121089131 427300444 1
577610152 765027084 10
30627493 482383557 6
440894656 808289496 3
883565478 980457168 8
725650903 963042678 1
873424886 964595052 2
485092810 662170393 6
396451507 993143634 6
389928214 539544634 2
935103032 939570231 2
177819098 528968339 1
449460478 456317903 9
945362104 972252912 1
82230376 446425980 4
703222642 737610482 1
751515081 994885882 9
265854268 478742289 4
385958290 901001366 6
879233157 915796361 7
317348847 480672403 3
385135287 907913844 3
754176784 808167302 10
177073742 982550864 9
161689612 677350199 1
257407167 581497826 3
636767436 841400824 5
516138920 785241658 10
362229158 721542983 9
366142836 635905740 4
887176995 949714076 5
852685940 974889423 7
102042417 727383411 8
498499934 969560966 6
748505446 904922451 3
406853510 958182785 7
54142942 440441488 3
854152009 944795712 5
662786534 869602863 8
122955549 300657834 5
775762577 952252534 2
499635286 636948651 1
222617042 474371687 3
184565151 508927348 4
117751654 428232716 8
379278866 815135113 2
534082889 701499771 9
816345656 959268155 6
318422897 562761935 8
787028501 970854742 1
234537420 264577560 3
603509498 703807262 3
439049863 477152281 7
960341962 979830541 9
533971343 789864525 4
344559805 429761332 5
574195026 760805525 6
758602266 870226947 10
496977521 777842378 5
28175690 606430316 10
799741170 841062328 4
871243615 923150929 6
437980308 588463722 10
864769301 969538267 1
175644977 634218260 4
106405377 663420747 1
718564612 743975805 10
287600494 814481350 10
98222660 391931200 6
615055855 929864369 9
739332094 977317707 1
148167958 977783264 4
204861003 318896321 5
670329766 869808901 6
448270655 638193388 7
748395753 845402161 10
495976929 830350492 2
984339886 984930813 5
344955060 609822965 8
730986926 745125771 1
115780996 605193676 10
996266087 997779464 1
154909972 571572207 8
542214772 727583844 7
90610599 743067781 6
119755236 473759548 7
485741492 593389122 8
646758859 720410313 10
154528724 306380745 9
135724946 187047039 3
181117543 197311812 8
226562937 907866438 10
749186019 815634467 2
717348827 811898729 5
234406116 376363175 9
74609016 327237189 1
634692371 823465833 5
583087892 756362889 2
743895723 804044969 1
409701523 609067796 5
665461501 916462215 9
938169122 992444123 8
72851299 109294356 5
850452164 873400552 5
870992811 908879590 4
741461168 965995194 10
118791519 390187359 10
11846631 956919566 2
739824002 971623245 7
896074112 951680643 6
781071860 919379247 7
612392887 803907081 10
952460018 985474001 8
820091663 860092121 7
960986215 966626086 3
946574809 971863789 3
551960513 588712506 9
972819464 984096043 4
516874852 714215487 3
702440739 942488530 6
419575453 936202182 1
533918438 824361612 10
778954962 808007641 7
132603011 440371664 9
247816553 338203210 1
188808560 900237698 5
753682610 915434959 10
210180624 510653832 8
391437603 482407390 2
488881410 856403139 6
536728746 605759308 5
26124583 622825612 3
308610744 496288032 9
161218388 995218637 10
864400727 964168627 10
528078671 896508217 4
688387563 732561658 9
174713880 698233146 10
912447461 963380955 1
912139068 988900096 2
866393749 943193736 6
120362888 155921694 5
397186726 847307573 2
812367456 967911471 10
795333905 799163267 2
333245245 617802269 9
829502705 973392105 4
317838614 761384987 6
706956743 745012050 6
534669618 659297980 3
465663625 768124010 2
570363086 890657142 2
251048573 691495380 2
779297327 802966552 7
508258450 843014726 1
836166144 997562589 6
287268876 327325704 6
615085814 617707742 1
815667475 932083840 4
741025336 910755751 7
56843466 728112693 1
321576637 746576275 4
30394801 166020046 8
357635737 683948559 6
821932498 937258227 2
452743562 650584691 6
899190895 914134996 9
385120693 479653461 6
939752253 946106596 2
488283244 498941675 9
604690273 637178558 10
631652013 646973050 2
762936948 806443510 8
492019541 710233106 10
377056183 815925309 5
746708883 791409751 4
750619787 810597511 9
218871039 972435011 9
728529095 901150691 1
871034554 885981987 8
962943814 974941656 9
836383243 917215616 1
162513960 207423380 7
248323350 614997941 8
74172270 901874007 7
368476951 824138196 4
947924148 992457100 1
726239297 997710193 6
284694388 770391338 7
537006033 767487952 3
78622374 607660410 6
314292647 347914101 10
690882896 751629160 9
509914504 673178796 7
882735509 886269094 4
948211794 993752205 2
507935249 877601368 6
349705528 769073475 3
315742000 755633359 6
182808005 617540852 9
200138411 664863718 6
705614476 823067738 3
783829292 834137954 10
745283157 953354018 5
1696239 650410811 8
710857757 988407996 4
578354725 864814036 2
331835539 511517077 10
500625630 982609960 2
658427564 799184859 10
182947586 377509990 5
961782157 987744877 4
255783127 292729907 7
154401258 952865107 5
775371805 783682635 4
493870978 545066918 6
468672024 860704538 7
182165689 356162745 10
891978645 996162935 10
584774980 829677336 10
896426555 944794343 3
937463239 987655260 6
742343198 965647678 5
481967265 900177673 5
509059416 984476054 7
196437987 474166948 6
153315426 494508399 5
123936403 243194100 9
613353325 887063246 7
139206734 618274082 2
254558408 490233516 8
831895710 978642626 7
94798476 457314372 3
976888831 996454303 2
394780769 581724431 1
920464317 962603447 9
425111055 503236655 1
400579814 654793892 10
731921181 766480003 3
722528050 874053257 7
450737031 945753290 9
694552129 865515781 8
81688005 883688667 2
995528778 998026794 9
171031107 832380983 8
225035340 291309702 10
111654240 936037130 6
423781813 627825236 3
717654938 755914714 10
872273615 941655076 1
138804956 606954121 8
784251254 880808608 10
894734716 984434535 7
294307244 359946505 9
875912009 910720244 6
515381993 918133260 9
110693950 472073361 1
455206695 853666486 1
615509716 730656891 6
640951922 719602308 2
461569305 829915130 5
873013885 880065747 2
406712979 904125543 7
943150277 980549946 1
754178797 896804458 5
193081655 553191159 8
190399169 558367981 6
359911279 776937634 10
722902336 971462324 9
222638575 859228339 1
25222993 461441570 5
899177471 991407929 6
524420170 780512527 4
683968957 711000217 8
980885091 995623355 4
201339831 369427334 2
377786490 992247882 7
180450540 808649936 5
60958294 213951414 5
320463777 845841015 5
453099533 732651371 9
840752941 955998422 1
739529363 760712868 3
454385372 730166464 1
153201776 258160415 9
379160336 956067504 5
955927169 984700356 9
644381966 666732360 7
347563718 984129252 8
24073331 965931498 6
390360329 411103369 7
911165006 922774747 7
16388553 917909013 1
627003796 888713985 8
484354532 678538174 8
976176639 993827842 8
110987 22592133 5
779919237 992560695 3
311773113 720693687 4
896817177 939553413 9
550994153 626745395 7
984063558 986963283 6
278155930 988774266 3
632531677 764041206 8
981262195 992406020 9
590021022 946117877 9
355803860 773030052 8
374406222 405399181 5
745808125 860393842 3
588556120 653275945 3
480580898 584660006 3
66014107 300091615 7
101654004 526263325 5
902845989 985906489 4
364161954 597127800 9
217548721 419502812 1
974283065 994930380 3
837642061 898334772 6
810871150 898096692 3
124296588 269910755 2
657128944 842738507 4
513300877 781483031 7
528905601 874592744 5
89978971 207290366 6
617889997 831687568 9
558759892 758024102 8
779990822 977258909 9
787981482 982983607 1
522648974 537880502 7
980443021 999049277 1
922638380 925689123 9
411174113 524683890 2
578375541 884894395 3
265307325 959672043 10
6491106 756951693 2
750576710 873713287 4
833910119 878352323 8
63180951 329433265 1
686908248 828319997 2
2326134 772141871 1
833751316 867656396 2
991756235 997922665 6
558785686 770090239 10
291453184 553691676 3
668421714 933880107 2
601143857 679273101 8
996281327 998628715 3
223756440 769888938 2
255001474 354606670 6
1417261 654864152 1
477260556 974343244 2
361066671 508621755 9
932384934 961077598 3
651803783 800907661 10
315501644 345499689 10
520482387 719010205 2
490540207 753403210 4
149952612 533487334 9
519558195 885176293 7
381500664 646035653 1
675434888 973604539 1
296074696 603439568 3
148516927 496296204 7
94610012 555023303 8
797139561 837614941 4
852647447 940011342 10
848061040 908006093 3
372540418 424568708 4
919920773 955975196 6
827154948 946006129 5
45368088 526718515 3
894726807 976396114 4
612810381 698957737 4
813079208 880138330 8
450029449 458179081 8
349078298 750314964 4
303078316 612796413 4
356957092 861070564 10
751934656 801156070 7
608913428 861866026 7
203904186 745329266 5
653801074 678039805 3
493651290 882466639 10
189277993 230316866 8
535831864 568571049 8
870109234 881618674 4
860072872 888181002 2
429381308 956008329 3
721425236 780669224 1
99848084 788103226 8
395525779 636318574 6
336953929 699224168 7
400459029 750791969 7
154815068 624597155 8
588704181 761400395 10
17868164 686122306 1
329048879 452678133 6
508408796 799703499 4
161393020 846664028 5
858105210 973989150 2
838132951 847625727 5
897872651 962736869 3
272908200 402615464 9
326558192 848646473 8
827737702 997949530 6
586701999 814599090 6
569526480 812002034 1
192642510 934670509 1
985184273 999736083 4
288143338 398102358 10
683038735 859595875 9
528048124 777709407 8
531506104 774177621 7
668342278 884817213 6
354467249 421457003 5
312230456 891657691 7
244743516 313673534 2
382573383 828928857 6
29821453 886640334 6
834874686 891216598 6
376668194 616899857 9
624443420 818203810 8
104181899 315581459 10
77346671 247015428 3
709779418 962337625 9
859253079 862053214 2
354813576 528875710 5
889950731 943412471 9
256387898 672827256 1
385578961 522627943 2
149686366 752074607 7
437125107 772981239 8
94105312 887343620 5
922865849 993234224 6
925532207 946691264 10
525586633 615801881 6
497921093 750775189 2
940455688 985104621 7
338060903 557339299 1
440839481 598371926 9
594340623 961242325 3
90971494 177304717 6
390079424 882178049 8
544070759 702046815 9
276420433 884746353 1
506817464 683942976 6
342192305 590281446 6
818161376 919112715 2
444320720 974816032 10
375232876 627328467 10
300940340 662084129 4
138757082 339023904 5
89560483 757932222 2
723471681 783254734 9
886517843 993961402 5
653276115 967409081 8
456640209 648300153 1
65272268 494515819 9
14440065 465331681 2
358788123 792469919 10
496981779 769608540 6
508951236 920940342 3
956897925 995427932 3
38902143 487466971 2
513195771 978211856 4
941873193 946107480 6
153556803 916876315 10
297679452 547178965 1
610108172 628462283 3
447298272 946927516 10
456983744 738195208 9
78460529 327979374 1
474995198 657880413 9
902651887 999871600 6
50236156 741055214 2
894091549 948331542 5
268233639 774834492 5
478281202 576786558 10
226870741 514779703 1
954950218 961287116 6
405308354 505491584 5
326273930 952789238 10
521803938 953209805 7
102139790 972598512 7
489396525 851229131 4
774661791 869583304 2
670448737 768822589 1
817251097 832000342 3
591016374 927866331 3
811807382 882737093 3
817904873 934619363 10
424528851 834111210 4
469561257 647053446 1
991156926 995799624 10
64057257 338299992 10
488158475 550592674 10
874186332 951782140 2
990755926 991764398 4
944348877 984840428 4
656146061 672452545 4
488853421 643299852 9
709140897 790625404 2
235324129 556938985 5
148613225 644835038 8
429487685 512853394 10
22125472 471024174 2
993181502 999670092 6
643967284 993005810 6
729944799 748361297 6
572215277 675621657 8
982163862 995837503 8
893042299 937786143 7
555253283 604713340 6
190558469 979891026 8
30915807 517606889 6
350008532 575767797 5
758962411 790387377 5
813623361 936668858 4
157000703 353896741 10
410639531 915846280 8
811003942 813356292 1
746772768 988197475 7
159349683 944649016 4
732937814 987733627 8
31015669 394561193 2
623945737 770218576 6
101292456 629192931 4
82871038 900024060 9
745844921 757146399 4
642648454 921176957 9
987866127 988253311 8
316116734 977885858 5
189346487 234341396 9
985996727 992000918 6
781959147 901565027 4
967302948 980138140 6
324158756 675618370 5
333994400 450204457 6
812009435 960019015 10
648257310 873785660 7
173610728 804895596 3
446709264 877919944 5
175681016 748849442 7
693440241 801939381 8
441324775 762575608 3
740044817 802304035 3
819263949 833306569 2
706023169 744467187 3
179276183 724453742 4
139103804 394152628 9
65061213 688977720 10
246600006 923254873 9
395649383 980239480 1
290697841 356834768 2
261174966 924528658 2
678716506 795103396 10
82406844 313447834 8
853869286 909064093 5
465938597 753346948 9
527536081 682445450 4
541387289 697390295 1
725076754 840583661 9
98016068 730095020 2
422425321 452179195 2
345477623 788037172 6
428608676 753934350 9
943413880 945616294 3
42193375 284203187 5
348162151 392498430 5
778717186 787289030 9
249399291 738540253 5
24340244 933330558 9
637965747 673403088 1
344653200 672986709 5
770847794 813557569 1
512272770 811868688 5
177766019 972489843 3
871087726 996391953 9
356538012 640385038 1
70476221 242299178 4
459627988 678768741 2
290860249 537976085 2
634347579 772829973 10
571648026 590505486 1
995529535 999094059 5
216225569 819664190 5
300323432 842723299 1
761584442 997094980 6
813566630 925088936 9
512226902 872411704 2
228213724 233128628 10
93733942 169044046 5
673340954 895908394 3
700731524 706586266 6
821355895 903022375 2
81168810 745119446 1
231223468 876063078 3
873161568 988857601 10
229569371 722730827 1
238097930 508136785 10
47352169 366620400 9
995975624 999037202 10
366694710 573716664 9
849375241 857721790 9
308731724 433817508 4
801681226 950695071 8
333594519 763232742 3
717448 34008234 9
444606134 884924366 7
522923246 936638931 6
511716639 616683511 2
83080736 955425311 1
535950675 680795394 7
208067034 851925219 4
870198563 927109000 2
125631618 318423763 3
517636587 928785527 7
523433035 600564070 6
532523033 974312578 6
968634702 970334685 3
904951487 994545212 10
810391195 964999556 9
423095590 651596350 9
320306833 769649634 5
87687901 703272554 10
842120905 894520233 4
134718785 215292285 9
423699080 939089339 5
745392735 770378215 1
766073230 854217793 10
137744615 385991114 3
158761393 699218527 9
277700554 898692366 4
400097685 808354630 8
443115307 972863272 8
528461194 564338911 7
314219164 661158211 9
198138688 272741492 7
16884617 81058033 7
120197472 811828006 7
355387312 916238935 6
660371696 866832197 6
815160544 938185908 6
785277860 983850422 7
115732662 993487425 8
779438557 832628127 6
6284010 265231331 2
851517656 916172698 3
833433791 922478758 7
860976778 930746110 10
705567784 821446290 5
790226302 866757633 6
995516978 997037166 4
472116474 917404368 7
847270433 904441181 4
588253337 760097833 6
653602505 973908097 6
379655899 744452138 6
263651834 722260612 1
58128194 646546914 3
459398628 719055119 1
57448397 245938907 6
214446583 314352109 2
334559895 706070717 5
969576628 987525283 2
979009676 981564393 7
17003126 430497249 1
893571276 977095587 6
476302395 791629319 5
129190839 567682861 5
210126304 944583967 7
111427297 434589213 9
564353813 821175688 8
346499825 997365184 4
993923329 995898456 7
347097316 828714816 1
117295204 438674643 10
626440720 704098114 7
788578568 973371743 1
475540035 637152235 5
651960333 976240922 10
578668854 766023123 7
133382654 236111641 9
311065804 617613085 7
260989331 755190486 1
177750355 447340969 7
35098652 785372381 3
416061971 565289616 1
36671022 59615033 3
161757695 208893327 1
753095718 842650764 6
200835944 614500510 4
52388342 695016719 5
939856986 996329355 4
238813419 516280991 9
264445151 491124455 7
253718914 914492310 1
883725165 903753247 2
513465879 946865302 4
814205356 979437784 5
645736427 956667111 4
740264469 771066525 9
55464085 337490489 8
905377373 986540054 9
677340836 820698463 8
793986308 864033541 5
896122141 942857278 6
285740953 610221880 1
137445108 379726909 7
155315146 299120705 6
43754357 315589251 9
378566565 955063541 5
687778626 786712143 3
882263411 890398418 2
708515264 787443966 5
346631396 765520609 4
72767872 165942759 8
209324375 350746029 1
512388940 796711065 8
710863005 976391254 9
139627124 663937511 10
345208726 534056651 9
25499572 390801819 10
357791494 655727314 4
710531396 998216756 5
784517101 855468363 4
785995400 922169032 4
88719088 96165347 2
924259693 968840700 5
32285521 595014419 8
223751005 616971598 10
356849369 632279098 3
752661387 813173705 1
350064906 795713394 6
100060544 857628345 7
973176064 977536425 6
983959011 995100290 6
19628409 51993868 10
208333993 702716916 6
79276644 680818730 6
414282930 637501562 4
680684494 917713618 6
257377573 946281865 6
216335655 412040949 3
647266877 890069476 7
476381392 560154579 5
770185915 944667014 2
848355607 939673238 1
352250474 864957201 10
371108189 476688894 1
866577974 879401166 8
566230183 804982061 4
505978967 615310976 2
818710552 951885603 4
691895306 720547440 4
622220930 803772187 10
258550631 474393794 5
254053464 506393621 2
27460566 985694434 3
205081086 547464728 4
73208039 873881666 9
327951469 852863796 10
445891676 523070615 10
635272606 800042830 4
704679145 867369944 5
912349523 974378151 10
746184861 786022322 4
244316414 952613520 7
520192775 827823528 4
334192188 406839097 9
234663499 287580016 3
981362013 989216121 2
268298615 284495228 1
871516833 969037303 3
643482580 785289451 1
156993433 964887909 2
307947665 667785397 1
635712267 990892088 7
88852166 933211118 7
455374731 862186631 8
687117341 969272505 2
753842155 767842194 6
690564146 714654330 5
489919404 588564413 9
560720581 989288122 3
386012795 542665145 2
935343799 937756038 9
869905436 932910078 4
107867883 655906124 7
664059983 666349573 10
237276957 407047378 6
935535702 968198256 8
687711171 892200160 7
737676491 856546258 6
640875921 710855104 1
53207435 907353879 7
25798936 640955489 9
690759594 698013332 8
201853465 354070960 6
42263177 385019147 10
88928534 806921799 8
260681825 911355939 6
90562421 890993020 10
440485245 875389268 4
215114874 877448682 6
398258637 611213720 10
607379921 875043772 5
642744448 720875314 3
598731669 790803301 10
176486934 477703669 9
901171660 964764576 5
614686488 717419075 10
673303666 874558473 5
736405294 919782425 4
801624708 954800094 6
216422798 978220778 7
640761711 752453056 8
905208374 951723753 6
805435149 843513583 7
899263340 943876341 5
153695721 618969186 3
359182701 931370933 4
39336934 159718634 3
557042235 588286894 4
221692070 531390601 1
865721903 872872849 8
738728525 769384947 9
275961783 801481719 2
109970623 511030879 5
479623690 709622611 6
144240476 704254823 4
388846758 700651695 5
570787938 592204588 10
551101850 654012609 6
721806791 784349765 2
473762601 648124636 6
824912109 916906970 6
428340565 901265302 8
137713475 990562802 10
298193853 348767271 8
815427210 977728289 7
747857122 820691261 6
963487876 995897452 8
8977141 810621528 8
825954563 852484999 7
933081624 977323133 3
993459532 996687818 2
804826817 912471942 1
648769056 715440187 9
8960452 854256029 4
755489343 979859688 9
477705385 745672625 8
382964839 825265684 7
825104158 832073364 5
736426534 833327191 1
457475853 774944480 7
929379940 938736993 4
116697536 698219804 7
685611829 792075077 1
880098558 924581082 5
622373494 968443749 7
565329450 577170239 3
75546400 241929631 7
28363967 624958203 8
194567013 698414140 3
820544763 849549515 4
552630179 907640632 9
57940739 429018096 2
227154586 959409320 1
244473458 498852328 2
158413174 841755844 4
33980319 210307826 2
922681067 942865621 9
338725881 576681653 10
768184046 930185144 5
873845137 877770639 3
68493358 734470898 8
255922930 886719502 2
918202617 929183574 9
208381226 280726565 1
880518935 971374439 10
840879338 960604099 2
227955366 716853524 9
301062580 602675891 3
816043888 962387472 1
626020857 775098613 6
367097366 876034826 2
981522196 987747251 10
188573646 547857448 6
549647813 811526210 6
683454688 828156875 3
896470009 976551220 4
57810987 876914248 4
799924517 999724095 6
517380167 578767655 5
587554672 829488800 2
960890245 983157092 10
844821850 903592846 7
777089324 982549430 1
375032798 920304713 4
210142908 711499025 6
134390514 477459366 6
64024220 405255698 5
964055854 972413544 4
402607290 521006610 10
504905821 980205733 7
877452307 892933271 1
400516050 457665586 2
419268072 494438078 7
967374726 998194599 6
938894404 947796147 8
459144244 620358272 2
260666549 275529257 3
932387986 996219508 7
761313568 846516684 2
792175141 870972609 2
437951667 911032544 9
380606034 575034475 7
271897227 572100144 4
779241827 959507658 5
351938574 536044836 6
979710410 988022824 2
151957336 288868079 5
23167377 279379040 4
427627373 744520313 2
816939824 835266384 7
645735110 703737610 2
373327666 847479191 6
376159880 594530411 9
304482224 654528715 5
268044523 564617344 3
181784671 489729821 7
386312002 802378055 8
609552039 751012712 3
260930052 635292395 5
903154122 967849701 10
728792043 878415495 4
926500129 940258822 5
221234001 318378388 2
827673940 843343551 10
309486480 776303053 5
996365934 999848061 9
598793845 718504409 2
594121360 947649697 1
240331612 637898932 7
895780778 910755786 1
734009466 865768018 3
682918426 838713037 10
568742920 830660195 4
726277023 898945242 6
26781104 217674849 10
603445182 691815855 8
823771766 972904611 6
14764480 752628500 1
261469267 630280723 3
630953033 999596449 1
312154190 471791775 6
844754052 960023339 9
52214592 622923145 6
104380340 362425508 5
3827980 330918468 7
548118626 587036140 10
257830752 862470797 4
417075325 817398077 9
190791193 654550585 6
7375588 370180970 9
639516592 910570258 7
662624579 697577728 8
234231414 284751888 1
944195298 954215540 3
823423367 893524881 1
465181307 680477135 5
561147148 927038106 5
427133080 758678606 6
664592574 737430207 6
729650396 745078531 8
42499152 248068601 3
383312848 472377949 2
232771108 347893584 1
238568393 366989334 10
879249750 889417967 9
431438945 953861540 9
945286363 983430764 1
805232024 903634782 8
63233221 866203397 1
470353835 636235700 7
556923172 836456202 9
800945655 902997932 2
519449901 583174542 6
361023590 835377652 1
408452022 780881143 10
465898090 753076478 3
289686491 437395648 2
458120489 959468928 2
800807853 865090920 4
345271854 883885884 9
750223569 864308862 7
275493003 688018688 8
390986170 529133343 6
826757379 898087510 7
438196898 558352688 10
284442563 670230716 6
324955456 375717843 6
150827617 495997229 2
160856637 771196857 8
737183557 780050512 3
792542042 974645300 9
700350319 818132827 7
442209776 732431351 1
114929229 856326297 6
214691106 890291927 3
74358222 735875501 2
162055796 363233550 5
441542869 468217300 8
991075951 994963976 3
866996811 885136329 9
440678300 799686870 7
933308685 954612739 2
182790112 199032201 9
265006898 402578117 7
297286855 477323724 1
896790781 988914180 8
401732795 836068638 3
686180539 732860713 7
93946171 715228974 5
520406542 691680539 5
869402206 906199071 10
303393020 898330724 6
579515323 802572628 7
733552305 926270064 8
653417865 760582095 7
180708467 632312775 2
899601373 993598885 1
78646366 409059915 5
412706347 974851784 1
328530242 330719380 10
225703566 398515093 8
110920308 375805907 1
284528324 500497513 3
807257919 839844065 4
384778361 581121593 2
482749367 762640661 7
48582031 665631937 2
704787849 774446746 8
590683989 703426703 10
80497511 635155754 1
287282475 720989575 3
860616214 956357062 1
512521523 803017499 1
664533579 703919897 5
126343068 450633209 3
277225980 854196496 6
757140329 838640049 10
503642787 675934485 4
339892185 369975739 10
726362364 733084973 7
48182196 991779037 9
9804216 133288361 4
351730827 369435406 3
51777553 785736133 10
823182375 862865026 1
695750755 812420378 4
621204516 795283861 6
138127649 726474857 4
913218594 914649371 10
363237359 819543425 5
751678242 945283445 6
820344859 853418978 6
520545352 649779134 9
286150682 947465657 3
388208190 621290031 8
566379256 581498669 3
386142563 843717283 5
397843379 900085113 8
94685340 110195839 4
120141428 166405840 6
151257578 620493694 10
857615834 916224770 10
452985735 566265824 7
492382064 691285154 4
56088851 338460089 2
657878191 708949963 4
16009522 30010034 2
650214443 776002928 9
532121834 778238496 5
845746820 918985044 6
443741573 766929485 4
731267722 981035524 6
895845878 909528855 10
432903437 980145234 4
737313278 803142215 9
220434502 884954759 9
303494115 727225149 6
540499970 544994916 5
764812438 885992124 9
700055022 996887479 6
394440842 701121658 9
990459729 992018761 4
646544242 897051637 3
398188692 932821082 3
242472375 325082673 7
985651525 989033505 6
273414325 771359432 4
755636061 845990216 4
673612092 824859389 1
167773271 434589463 9
24120699 903034244 8
67931358 655227967 8
436267652 519027679 9
85486706 478877697 2
151556026 925970029 3
918007835 922930285 2
629606858 695912416 3
304937565 354918381 8
275071019 567088234 8
825237438 919531032 6
692669467 941228679 8
344589855 514480228 10
725351101 848797064 5
622318131 988892576 3
853229576 937112231 2
439257804 867627030 4
25931313 618592507 7
541040690 603950027 1
376156655 620075871 8
420627447 899584725 5
30227107 750699548 7
390046330 562719054 1
966195848 974526141 6
853257815 964594948 3
798053745 834732555 7
72334637 525072523 5
647746260 713047420 10
471579613 928301753 3
24651431 136468902 3
531531003 830979586 3
710107843 718923714 9
586821748 812518332 5
310289913 313019275 5
161908859 333772848 4
380095833 676144594 7
110872255 189683825 10
667816773 739102418 2
80004777 846623176 2
132845849 250616789 6
411104492 734010926 7
241099137 338725950 6
186002720 815952107 1
837681964 982703893 5
151756490 537450189 2
111884482 964866195 2
218738567 256266745 9
227064868 228044618 4
307906208 564058804 4
12213894 529181815 3
316272306 977797670 3
511214751 815912828 7
624520576 756339631 7
94447151 191701394 4
539706454 593256968 9
219586331 786363288 2
843929713 976825922 3
220003978 507343178 5
416879587 557989323 6
320945876 987848622 1
379970500 911199365 2
38211089 195537360 4
681268401 811316783 2
789821038 902405512 3
812295851 945819360 8
353164737 878588754 10
218972223 852350921 6
440997808 856820038 2
215131621 827187669 4
263753292 302965561 5
221278721 942500332 1
46029981 114843522 2
356001977 940632928 2
818193934 935665662 2
297794613 800352784 6
945831058 952337335 1
16180762 536913718 7
363312243 822141729 2
800970266 890275283 7
318766837 929018573 3
158510844 906469686 3
259777759 500498575 1
926974427 975685797 8
859256081 991566881 2
940447275 974297762 5
258344647 944903961 4
531284037 950605826 7
191191439 350319493 3
90013486 793080357 5
104696222 719429146 8
161956684 210508432 7
224984555 644492046 8
775725647 971633778 7
337525860 429573573 2
188328811 404830934 9
112629045 465568825 9
825210639 934740284 3
550718962 598968478 5
837189587 856732006 2
287219988 412572380 4
41714304 259742158 10
414639742 586464435 9
848871016 875376524 7
853012442 942228930 3
356725090 798544820 10
802239025 878839940 2
861810254 913511715 10
49598150 323114434 1
405992127 816568256 4
403401670 422754187 9
488921530 602434756 1
825874678 968066604 8
157069293 539767244 10
39592965 76299697 9
512314166 527263543 3
744674275 792766095 6
684453702 963415139 10
515028789 890409838 1
853008877 875536005 6
463156046 811667565 5
57035833 942674602 9
970763470 972466673 4
872242422 962060038 9
599096555 657522057 5
126937916 838037435 9
517585593 737124019 9
473591636 532119110 10
614138971 624120126 10
869730879 899781577 7
581252654 959379666 8
382570125 621796442 7
713694177 915497160 6
115437200 341707443 1
806685359 986340484 2
111589315 239738514 1
716352666 954753304 8
664849629 892855543 3
117773623 716574124 9
774723735 981297168 10
535511499 736097137 10
162002142 911548172 3
724877015 948248993 5
145756395 316428622 9
687005335 741844137 2
420429299 616624225 5
935042993 959612607 3
914070395 980102809 9
691351483 926722241 10
203353298 698804216 3
45938949 755478579 2
267062886 318173438 5
62082982 540782053 5
939198779 966838522 10
444774345 468621216 6
630912629 813686053 4
473262043 520397491 4
455364359 955865643 8
713888799 820808578 2
500743263 823732014 10
212849839 739085517 10
787090572 843298917 8
206314187 427113883 8
978559571 998605592 10
728034552 969691562 4
830121174 943676436 2
120816553 832824040 7
630294111 641028599 5
993488181 998030127 9
254857520 387490953 8
914852287 919141815 7
430468260 845611998 9
511157471 794782852 6
401192919 830638018 10
253284586 966014451 5
38866453 262298416 1
1271275 692995307 6
433369045 962382206 6
191844853 890316606 2
64346228 226154644 4
885137255 954992413 9
515001557 556589325 5
642719601 921627952 6
633180533 802464054 4
54033836 237296088 7
335562902 799323252 10
850583431 887663950 10
984987462 989093744 10
594215399 948160251 6
70289586 944772114 4
125229572 619903370 1
231711593 922858028 10
963411250 995376611 10
811657230 954896803 4
871037772 912479140 1
632777947 656267842 6
607473636 850142303 5
449700173 866615150 6
270360171 447269319 8
689374402 744833053 2
736707617 870185179 9
910105422 912796038 10
914591872 927063578 8
649515318 935699684 5
240607416 903974315 4
112008575 948229991 1
292541471 439409854 5
38767513 562292321 10
163073495 805763718 6
905959356 959418919 10
562912788 822444554 10
681522199 815988565 1
821474707 920634980 8
156508653 954923236 6
810683112 860293437 1
28816231 257249345 10
764658544 977886916 5
88799800 497235301 5
364619188 840305394 1
582486659 597789382 2
401481050 612179859 3
564264866 780268927 9
762068990 859886413 9
340033553 631832039 8
500936833 793314686 9
711617541 826126699 6
293351470 908585043 3
154810286 656031942 8
823620722 920448880 10
128609547 791852539 1
306963881 593913115 8
465938823 701270388 8
310113767 584326512 5
551550565 625210539 2
12664298 536534463 8
89157092 408106618 7
896596929 966036825 9
716372917 893462390 3
488621821 583867268 3
642187793 674052442 2
51283527 734443550 9
285729999 595378386 7
815564602 998285187 9
132864390 822251181 10
682081897 916598576 6
37855973 897942821 10
78678117 298415567 9
164334410 431162516 2
84227091 932970822 7
211207384 813310500 1
821451031 844820435 9
443915648 864430443 5
634931742 794949173 5
6430875 999896880 3
899867597 962256874 4
866759870 999505648 8
871538245 880599027 10
774947314 916789820 1
418487193 556058769 4
724496655 753782607 5
593201979 775226556 9
975152334 981204005 10
763026916 796808258 6
126675161 759872548 1
709709547 736317113 9
484468807 556520278 5
111475135 514678119 5
281815265 350346224 6
941305284 969990440 3
