200000 1
440163062 440163062 10
596444993 596444993 7
998495442 998495442 5
377071634 377071634 5
693725999 693725999 10
244406941 244406941 6
114126387 114126387 10
959343118 959343118 6
810853080 810853080 6
790262564 790262564 5
327474658 327474658 6
835347125 835347125 1
193717982 193717982 10
147391831 147391831 6
117765351 117765351 4
189399556 189399556 2
221368615 221368615 7
745519563 745519563 10
308214928 308214928 1
499377719 499377719 6
431612039 431612039 9
341149816 341149816 9
881258385 881258385 5
498190349 498190349 1
629206167 629206167 3
167978920 167978920 2
389124340 389124340 10
301540356 301540356 10
449969465 449969465 2
700950392 700950392 1
732359800 732359800 6
226096000 226096000 10
499182077 499182077 8
237863803 237863803 6
915740433 915740433 1
847987765 847987765 8
157942775 157942775 10
756190482 756190482 10
553567534 553567534 6
633760236 633760236 6
592109357 592109357 9
289475245 289475245 1
63672046 63672046 3
662138508 662138508 10
86467925 86467925 3
658716391 658716391 3
175585069 175585069 10
536136896 536136896 4
960590006 960590006 5
492956690 492956690 7
557448989 557448989 10
38956272 38956272 5
944727652 944727652 4
445694664 445694664 10
426944166 426944166 8
711759832 711759832 9
532773908 532773908 6
900592955 900592955 4
329995998 329995998 1
353514369 353514369 4
35240679 35240679 4
675859477 675859477 9
862202858 862202858 9
103935016 103935016 2
738558115 738558115 8
537806005 537806005 2
579246026 579246026 3
52144960 52144960 5
343219510 343219510 2
682075256 682075256 5
223015619 223015619 2
761791710 761791710 9
660438010 660438010 7
747593718 747593718 2
830200387 830200387 7
181978492 181978492 3
314830402 314830402 10
200382792 200382792 6
393900840 393900840 5
98639665 98639665 9
116160850 116160850 1
510303351 510303351 7
4325456 4325456 9
400385873 400385873 1
293466878 293466878 3
224270797 224270797 4
661752577 661752577 1
747316518 747316518 10
37801626 37801626 2
423297544 423297544 6
834426068 834426068 3
501142882 501142882 4
515846506 515846506 1
986605241 986605241 3
474385831 474385831 8
433332543 433332543 5
337117244 337117244 4
253680038 253680038 2
172656564 172656564 10
192216466 192216466 1
970743393 970743393 7
604322340 604322340 10
591616583 591616583 4
375269513 375269513 7
970367609 970367609 3
466839837 466839837 6
91324686 91324686 8
158829986 158829986 3
7891087 7891087 7
742501649 742501649 5
437392679 437392679 2
515808728 515808728 8
820672845 820672845 9
417681472 417681472 4
719800836 719800836 7
677447751 677447751 7
848031542 848031542 8
443387328 443387328 5
673817158 673817158 1
742391378 742391378 6
67978165 67978165 6
690601344 690601344 5
228395170 228395170 7
591356480 591356480 9
579694876 579694876 9
449236777 449236777 5
8533148 8533148 1
86103929 86103929 4
44458106 44458106 3
25662949 25662949 10
812702515 812702515 2
549627268 549627268 2
782372322 782372322 8
99659450 99659450 9
624839918 624839918 8
476002981 476002981 8
1954321 1954321 7
867975035 867975035 9
690149823 690149823 8
539801572 539801572 8
990814154 990814154 2
538427982 538427982 5
831730335 831730335 7
82326373 82326373 6
805574140 805574140 1
79402284 79402284 3
879021110 879021110 5
291702547 291702547 3
992410490 992410490 4
174317884 174317884 9
551049241 551049241 7
496762296 496762296 5
399815227 399815227 3
873259245 873259245 4
127203151 127203151 10
239823694 239823694 2
784854556 784854556 7
88900152 88900152 8
291637260 291637260 8
216359217 216359217 7
300939490 300939490 7
12829997 12829997 4
384312113 384312113 4
959775571 959775571 8
829509047 829509047 7
728413549 728413549 1
97661739 97661739 2
133388020 133388020 5
417602766 417602766 7
289546480 289546480 5
553785243 553785243 4
62632666 62632666 7
635257552 635257552 1
322481500 322481500 7
731121373 731121373 3
925880162 925880162 8
922838067 922838067 2
832749221 832749221 3
832624407 832624407 5
987972882 987972882 10
52656344 52656344 5
8243631 8243631 10
948106597 948106597 5
908486692 908486692 5
327398128 327398128 1
539935211 539935211 3
151610786 151610786 7
202208488 202208488 5
410369824 410369824 2
370364959 370364959 10
595455752 595455752 5
560842697 560842697 8
733455287 733455287 9
635002329 635002329 1
124955946 124955946 3
868426132 868426132 5
579617064 579617064 10
76398025 76398025 2
590993077 590993077 3
456548753 456548753 2
140139439 140139439 6
562062035 562062035 7
67607827 67607827 1
633574980 633574980 2
794274696 794274696 3
120501203 120501203 9
783519045 783519045 4
925903304 925903304 6
54140363 54140363 6
677159201 677159201 7
698366699 698366699 1
251820591 251820591 10
182486782 182486782 2
525951285 525951285 5
549950221 549950221 2
836012058 836012058 3
518376466 518376466 5
184446877 184446877 3
853703378 853703378 6
806302779 806302779 1
636021386 636021386 6
580148062 580148062 5
393956661 393956661 3
505776415 505776415 2
249908296 249908296 5
951931845 951931845 3
882239232 882239232 6
917015838 917015838 3
775144824 775144824 3
295778992 295778992 10
915048002 915048002 2
330899085 330899085 5
590596648 590596648 4
925861458 925861458 8
635029529 635029529 2
914277467 914277467 4
660854163 660854163 3
143947087 143947087 3
156197232 156197232 8
292447090 292447090 3
542441338 542441338 4
201455345 201455345 5
9824007 9824007 1
707498961 707498961 9
651883145 651883145 4
638406655 638406655 5
208139435 208139435 1
707941772 707941772 1
249277674 249277674 10
268429585 268429585 5
565564642 565564642 3
394736100 394736100 10
625040032 625040032 2
641650626 641650626 4
38104874 38104874 1
869500663 869500663 4
90961461 90961461 3
860382407 860382407 10
764189320 764189320 3
427309517 427309517 3
413980645 413980645 1
6115474 6115474 6
473996435 473996435 3
658404221 658404221 9
883469191 883469191 10
791976659 791976659 7
722854646 722854646 6
255970159 255970159 1
166582329 166582329 6
822833308 822833308 8
450990382 450990382 7
91548540 91548540 5
528707057 528707057 5
567540096 567540096 8
715112882 715112882 4
599163937 599163937 1
352844026 352844026 1
902360092 902360092 5
193521053 193521053 10
433569206 433569206 3
409770465 409770465 7
589033176 589033176 2
742540636 742540636 6
552431112 552431112 4
975634372 975634372 2
854414015 854414015 9
206358035 206358035 8
465813926 465813926 10
917666030 917666030 2
704855477 704855477 8
765303812 765303812 7
559104658 559104658 5
817925645 817925645 6
712723908 712723908 6
347326694 347326694 3
505671891 505671891 2
96073574 96073574 1
886433362 886433362 1
646140517 646140517 8
545905048 545905048 7
251027186 251027186 9
12088426 12088426 4
43442383 43442383 10
632131596 632131596 4
827147890 827147890 4
873628443 873628443 10
119557314 119557314 6
7707416 7707416 2
854251791 854251791 3
218996724 218996724 2
814773373 814773373 5
106154558 106154558 5
731430520 731430520 1
531557260 531557260 6
448576636 448576636 4
750987493 750987493 1
773665421 773665421 2
599130132 599130132 2
498387413 498387413 6
403042212 403042212 10
691908734 691908734 9
766845891 766845891 10
974367371 974367371 7
372577309 372577309 4
667658442 667658442 5
136942754 136942754 9
947887051 947887051 7
926031128 926031128 2
602162449 602162449 6
496672261 496672261 8
961022919 961022919 8
435198191 435198191 7
213029395 213029395 10
424497834 424497834 2
124846016 124846016 1
572323506 572323506 10
498154508 498154508 10
461783839 461783839 8
959493891 959493891 7
750674433 750674433 4
838757776 838757776 6
287360939 287360939 9
212718554 212718554 6
540994415 540994415 3
26545059 26545059 3
498306735 498306735 10
790472195 790472195 9
905945040 905945040 6
273568376 273568376 2
396249166 396249166 10
994949313 994949313 6
978621628 978621628 6
939938705 939938705 3
216915208 216915208 3
115064225 115064225 5
405261956 405261956 7
256102318 256102318 2
358928774 358928774 5
898595882 898595882 8
136443942 136443942 8
309571709 309571709 4
233522927 233522927 2
828333360 828333360 9
727854008 727854008 8
691360016 691360016 5
77210515 77210515 9
185573902 185573902 8
276383495 276383495 1
635873836 635873836 3
166391399 166391399 2
680406234 680406234 1
530968228 530968228 9
41198423 41198423 8
314544106 314544106 9
835115055 835115055 10
330753198 330753198 5
952425846 952425846 8
278714325 278714325 7
252582771 252582771 10
852545483 852545483 2
938903812 938903812 3
125775716 125775716 5
525968887 525968887 2
490281932 490281932 9
860619309 860619309 1
140962269 140962269 5
965297606 965297606 6
190068437 190068437 8
670701594 670701594 10
958182891 958182891 6
59740074 59740074 2
348432260 348432260 6
681023159 681023159 1
773475227 773475227 1
289706322 289706322 1
628835605 628835605 5
432928830 432928830 10
446751409 446751409 5
850438654 850438654 5
374948482 374948482 9
145820877 145820877 5
605008319 605008319 9
211899109 211899109 3
507135791 507135791 3
188034595 188034595 4
831881669 831881669 2
98066079 98066079 5
162594784 162594784 10
490767688 490767688 8
641939974 641939974 5
257137344 257137344 3
231032635 231032635 2
809663478 809663478 3
988471684 988471684 6
88120235 88120235 10
892493523 892493523 2
47820915 47820915 9
876909672 876909672 7
301633172 301633172 5
655182013 655182013 4
360410769 360410769 10
471542114 471542114 3
537667588 537667588 5
377116090 377116090 9
33469501 33469501 6
36075940 36075940 6
997299602 997299602 9
237647566 237647566 7
1393242 1393242 6
344668796 344668796 4
619244301 619244301 2
98076248 98076248 10
966720482 966720482 5
365346122 365346122 7
461397340 461397340 2
640459604 640459604 5
818284351 818284351 7
806852846 806852846 5
437950448 437950448 6
706093438 706093438 3
620239644 620239644 9
279324835 279324835 2
679363437 679363437 4
330441929 330441929 2
682693604 682693604 6
354855672 354855672 8
319656808 319656808 8
598704479 598704479 8
421225677 421225677 6
633588321 633588321 4
770508078 770508078 3
492844321 492844321 1
435406552 435406552 1
894914420 894914420 10
833174075 833174075 8
452817087 452817087 5
631241333 631241333 10
769837120 769837120 1
472541372 472541372 8
453274710 453274710 9
582256784 582256784 1
104092058 104092058 9
994711733 994711733 2
582803031 582803031 1
393438826 393438826 4
350417832 350417832 6
278388718 278388718 9
499944937 499944937 3
141949167 141949167 4
930161577 930161577 5
175053799 175053799 1
81775266 81775266 10
529133977 529133977 9
608967060 608967060 9
4346489 4346489 5
252464982 252464982 2
382909103 382909103 5
64958606 64958606 2
945403025 945403025 4
491738310 491738310 6
215889502 215889502 7
116153702 116153702 10
162048845 162048845 3
607929022 607929022 8
206521548 206521548 1
514112198 514112198 1
727547432 727547432 9
68476413 68476413 5
813544962 813544962 8
601357377 601357377 9
335292171 335292171 7
275898807 275898807 9
860266322 860266322 9
879124512 879124512 8
20114581 20114581 1
4709171 4709171 2
101943171 101943171 2
280451859 280451859 7
747401448 747401448 7
171803754 171803754 3
143718206 143718206 4
823311665 823311665 9
440833650 440833650 9
136290372 136290372 7
121761111 121761111 7
634390161 634390161 7
673775216 673775216 9
356614039 356614039 8
773619724 773619724 2
688635447 688635447 9
74786406 74786406 9
452469285 452469285 1
418641091 418641091 10
121432415 121432415 3
570289424 570289424 8
844663045 844663045 6
894643550 894643550 9
140012705 140012705 1
925736929 925736929 7
843705398 843705398 8
276492047 276492047 1
175628113 175628113 10
899115891 899115891 2
435485310 435485310 2
999438137 999438137 6
861361547 861361547 7
477687012 477687012 10
713818822 713818822 10
617083702 617083702 2
821842444 821842444 7
948914471 948914471 3
342970881 342970881 10
435141445 435141445 4
846725478 846725478 7
682011338 682011338 6
575226234 575226234 1
492313762 492313762 10
491877051 491877051 3
141753024 141753024 3
242017396 242017396 10
840945675 840945675 7
493268922 493268922 4
62480110 62480110 2
430956321 430956321 6
739529186 739529186 3
932346107 932346107 2
212514830 212514830 10
586995814 586995814 10
474368938 474368938 8
166656403 166656403 5
663721790 663721790 9
650596943 650596943 4
580982455 580982455 9
963203810 963203810 9
484786705 484786705 5
105382434 105382434 2
940788630 940788630 7
265669989 265669989 1
587740474 587740474 8
942489491 942489491 7
953641489 953641489 1
89523740 89523740 4
428758028 428758028 3
452960266 452960266 10
589109818 589109818 6
177428867 177428867 3
445205243 445205243 8
145874526 145874526 2
966033575 966033575 10
799271890 799271890 10
452802033 452802033 5
920516266 920516266 2
923313508 923313508 9
318600951 318600951 4
360070534 360070534 1
446659330 446659330 4
607337162 607337162 5
132722710 132722710 10
345618440 345618440 6
817667772 817667772 4
731942736 731942736 1
483106244 483106244 9
769934077 769934077 5
15408855 15408855 4
408183781 408183781 3
710954892 710954892 3
507156547 507156547 9
196151916 196151916 4
891441608 891441608 4
76991677 76991677 5
631886870 631886870 8
181002728 181002728 2
767006302 767006302 6
656591227 656591227 1
196873645 196873645 1
731764476 731764476 5
452456575 452456575 2
880367295 880367295 7
163156333 163156333 10
802759887 802759887 2
104933859 104933859 10
301036871 301036871 1
258229517 258229517 7
346761619 346761619 6
164164780 164164780 10
980015987 980015987 6
306671680 306671680 6
80040031 80040031 6
778658767 778658767 9
51105065 51105065 9
285382143 285382143 9
663807773 663807773 7
286771171 286771171 5
997305642 997305642 9
390457585 390457585 2
962739978 962739978 1
432673115 432673115 2
703149390 703149390 10
891520532 891520532 4
983437254 983437254 6
739300795 739300795 10
954897045 954897045 5
883202303 883202303 1
85832208 85832208 2
416857399 416857399 3
268807319 268807319 8
215786776 215786776 7
991390485 991390485 10
628039899 628039899 3
752933010 752933010 9
11811354 11811354 1
506238956 506238956 3
246977946 246977946 2
937696738 937696738 1
607425867 607425867 9
249356080 249356080 9
361579647 361579647 3
655548708 655548708 7
295997551 295997551 10
186366733 186366733 3
383948537 383948537 5
336905952 336905952 3
615291030 615291030 4
124443109 124443109 3
477648418 477648418 1
691388260 691388260 7
100589746 100589746 6
141051048 141051048 8
864456181 864456181 1
360772202 360772202 6
344575412 344575412 6
828361073 828361073 6
857414322 857414322 8
940137980 940137980 10
50514361 50514361 10
794398411 794398411 7
807598368 807598368 9
856656695 856656695 1
994361405 994361405 7
520811419 520811419 4
199977571 199977571 1
693500294 693500294 9
251596996 251596996 1
54630984 54630984 8
419549768 419549768 4
553859010 553859010 9
874417004 874417004 9
193720726 193720726 9
216730365 216730365 3
449711173 449711173 9
587656865 587656865 1
284004287 284004287 10
405912598 405912598 2
56586901 56586901 4
165140780 165140780 3
396670957 396670957 1
33819087 33819087 4
777325249 777325249 5
835049052 835049052 9
529286500 529286500 2
685783122 685783122 3
933198048 933198048 7
443056129 443056129 6
780597857 780597857 10
647603983 647603983 1
701356913 701356913 3
763552267 763552267 9
161817110 161817110 4
858782865 858782865 8
335530604 335530604 1
976717800 976717800 1
903149585 903149585 6
142633577 142633577 2
722424798 722424798 8
442442856 442442856 3
26978917 26978917 5
266444280 266444280 3
456904578 456904578 1
61719402 61719402 7
550480718 550480718 7
860409728 860409728 9
748860407 748860407 8
547927279 547927279 5
91433972 91433972 4
368079852 368079852 9
569165207 569165207 2
188673055 188673055 8
661605081 661605081 10
662796259 662796259 6
36088689 36088689 2
13022242 13022242 5
173082419 173082419 3
604273359 604273359 1
938159865 938159865 6
527237398 527237398 4
560825473 560825473 1
307409555 307409555 10
570103717 570103717 4
591251318 591251318 1
279205624 279205624 5
956479360 956479360 1
538013183 538013183 9
400726254 400726254 7
313432918 313432918 3
106731330 106731330 9
22434936 22434936 9
814698864 814698864 4
607194434 607194434 1
777195029 777195029 8
340185136 340185136 8
665635839 665635839 8
333037404 333037404 4
880536556 880536556 7
242435569 242435569 1
970599879 970599879 10
590493538 590493538 10
136329278 136329278 1
600207276 600207276 7
323283669 323283669 5
773598382 773598382 2
421713739 421713739 9
656243990 656243990 6
269842686 269842686 3
712596646 712596646 2
349622896 349622896 6
698769902 698769902 8
664158703 664158703 6
707680416 707680416 3
518377543 518377543 2
824722664 824722664 10
83855619 83855619 6
62738597 62738597 9
709099151 709099151 3
314984967 314984967 2
827571555 827571555 8
535416059 535416059 6
225646640 225646640 2
712600656 712600656 10
529348537 529348537 1
585535790 585535790 7
445124995 445124995 1
884960962 884960962 7
439272536 439272536 6
253004929 253004929 5
375419924 375419924 1
288940806 288940806 10
819552880 819552880 4
263359656 263359656 5
524215937 524215937 3
690366180 690366180 10
23918657 23918657 1
820888074 820888074 6
878081046 878081046 1
873250653 873250653 1
303438401 303438401 2
598053769 598053769 7
845687597 845687597 3
78760214 78760214 8
243253249 243253249 2
126055274 126055274 1
21589236 21589236 3
195424487 195424487 4
547410270 547410270 7
130147775 130147775 4
491709172 491709172 2
657548350 657548350 3
284439617 284439617 1
970612629 970612629 9
932626266 932626266 3
405191264 405191264 3
242607052 242607052 10
176637837 176637837 3
5087562 5087562 4
738695919 738695919 6
480388243 480388243 5
733508771 733508771 9
458340861 458340861 5
208735595 208735595 5
954466958 954466958 1
360589877 360589877 1
464237992 464237992 1
846323126 846323126 4
820599302 820599302 8
942072787 942072787 3
527339226 527339226 4
786667318 786667318 3
69785055 69785055 1
677775198 677775198 4
554207175 554207175 10
729924466 729924466 9
368584619 368584619 3
685043845 685043845 1
586780979 586780979 2
8098684 8098684 9
845114229 845114229 2
502526576 502526576 2
955788795 955788795 7
109390518 109390518 4
957845900 957845900 9
731431085 731431085 7
782436671 782436671 5
848587202 848587202 4
27837431 27837431 6
679081459 679081459 3
541201846 541201846 10
841764777 841764777 9
112026575 112026575 2
592970216 592970216 4
2565775 2565775 2
727698210 727698210 6
507419027 507419027 1
369918281 369918281 8
727740097 727740097 6
950454653 950454653 1
783030214 783030214 2
569648102 569648102 7
788682098 788682098 9
783488440 783488440 4
392988091 392988091 3
424525765 424525765 4
747971313 747971313 3
565620759 565620759 10
474172619 474172619 9
493305158 493305158 1
594637417 594637417 6
546410881 546410881 7
699114282 699114282 10
455788310 455788310 6
692177336 692177336 1
760541861 760541861 7
474083631 474083631 2
137248947 137248947 8
754076517 754076517 7
702949790 702949790 5
204844492 204844492 10
18661565 18661565 4
302707402 302707402 3
332796384 332796384 8
270189683 270189683 5
59703762 59703762 10
657852548 657852548 9
878910555 878910555 9
913920628 913920628 4
973283108 973283108 4
720670815 720670815 6
666734272 666734272 8
258439173 258439173 10
815157800 815157800 10
777257372 777257372 5
428089622 428089622 7
898780667 898780667 7
891992648 891992648 6
774347108 774347108 8
629696470 629696470 1
718400397 718400397 7
538043095 538043095 6
487805157 487805157 1
161998670 161998670 1
865520510 865520510 4
2609226 2609226 6
285955413 285955413 8
84447608 84447608 4
935617794 935617794 1
889223140 889223140 1
318500564 318500564 2
81447681 81447681 10
756630075 756630075 2
391871497 391871497 9
40517259 40517259 6
366217761 366217761 6
756184419 756184419 7
163113361 163113361 3
882978057 882978057 7
5864820 5864820 5
846398152 846398152 10
606165226 606165226 2
711991657 711991657 7
506840276 506840276 5
609159500 609159500 3
493810350 493810350 1
820236176 820236176 1
695337052 695337052 6
678577385 678577385 10
593856873 593856873 7
578455505 578455505 2
748445703 748445703 3
509279595 509279595 10
124518465 124518465 9
771836281 771836281 6
90191 90191 3
355980326 355980326 7
276400364 276400364 9
38394321 38394321 9
501938472 501938472 1
102030679 102030679 5
755151247 755151247 5
518795592 518795592 8
988459036 988459036 6
326644714 326644714 10
607337744 607337744 5
705427538 705427538 10
39657760 39657760 10
662811110 662811110 1
336455672 336455672 8
781605610 781605610 1
944563713 944563713 8
330392120 330392120 7
895670131 895670131 1
359032593 359032593 8
729318491 729318491 8
328099645 328099645 9
470553733 470553733 2
234960734 234960734 5
535670226 535670226 5
360050981 360050981 8
473252724 473252724 5
780979446 780979446 5
15849183 15849183 10
595075557 595075557 8
519609322 519609322 8
251994542 251994542 7
81995511 81995511 3
444548467 444548467 9
191077033 191077033 4
883261486 883261486 7
644937096 644937096 3
896600902 896600902 1
126966333 126966333 4
231326070 231326070 9
491980193 491980193 2
152236797 152236797 4
391499690 391499690 3
682336806 682336806 3
792339925 792339925 6
536305896 536305896 1
185866744 185866744 8
974563082 974563082 9
608867996 608867996 4
795068766 795068766 4
526287232 526287232 10
973112257 973112257 10
496453286 496453286 6
25183655 25183655 7
400650857 400650857 2
850694460 850694460 10
577312465 577312465 3
940751192 940751192 7
899747646 899747646 7
302899745 302899745 6
80619001 80619001 10
737660039 737660039 9
874636917 874636917 3
255297272 255297272 4
275613698 275613698 10
892342367 892342367 3
137064268 137064268 3
271457578 271457578 4
123360789 123360789 8
54610320 54610320 1
769066736 769066736 6
919929273 919929273 5
386811515 386811515 10
641660493 641660493 1
303879254 303879254 4
580027304 580027304 4
536400278 536400278 1
531602441 531602441 1
794523433 794523433 5
603846584 603846584 7
843478119 843478119 5
504927474 504927474 7
879701429 879701429 4
111153645 111153645 5
15141207 15141207 7
998051655 998051655 10
474348932 474348932 6
425622804 425622804 2
434404213 434404213 5
568396917 568396917 10
136129497 136129497 10
127671523 127671523 5
446232630 446232630 6
915780412 915780412 8
359029288 359029288 3
532128950 532128950 3
662288679 662288679 2
370865084 370865084 8
633837963 633837963 1
359916719 359916719 8
638174703 638174703 8
616780399 616780399 3
298016878 298016878 1
579774361 579774361 2
201652646 201652646 6
231672134 231672134 10
390834751 390834751 9
292555475 292555475 1
72942442 72942442 8
326828309 326828309 5
266619304 266619304 7
18560264 18560264 1
174562776 174562776 2
317739674 317739674 4
282839987 282839987 4
336097846 336097846 1
388596388 388596388 10
627560220 627560220 6
19953912 19953912 10
295147844 295147844 10
44224655 44224655 9
304459737 304459737 9
393008541 393008541 10
496535711 496535711 9
851240543 851240543 5
189600576 189600576 10
546133630 546133630 10
884343198 884343198 8
391421898 391421898 8
703670135 703670135 7
712405987 712405987 5
153329530 153329530 5
360011061 360011061 4
260022719 260022719 6
854510144 854510144 3
397242970 397242970 7
955581454 955581454 9
874683726 874683726 3
209567422 209567422 2
288365775 288365775 5
929283230 929283230 8
636839157 636839157 6
415521284 415521284 7
166076881 166076881 4
715932152 715932152 8
513133128 513133128 7
198493975 198493975 7
504693714 504693714 1
702434 702434 10
396251565 396251565 7
414523170 414523170 6
82179773 82179773 8
952203898 952203898 10
951864650 951864650 10
181268696 181268696 5
577041914 577041914 3
923847730 923847730 10
223735674 223735674 1
733932842 733932842 8
621786023 621786023 10
815511090 815511090 2
280865918 280865918 1
30425317 30425317 5
866652471 866652471 9
964437237 964437237 10
62984699 62984699 7
186007945 186007945 4
461009323 461009323 10
22214060 22214060 7
545491263 545491263 1
22062834 22062834 8
53470384 53470384 9
45609895 45609895 1
143830490 143830490 4
850048563 850048563 10
556942556 556942556 2
395008549 395008549 8
948564942 948564942 3
70645891 70645891 5
543396937 543396937 8
559126441 559126441 1
555634213 555634213 7
418033374 418033374 5
110513836 110513836 5
833841609 833841609 9
945026051 945026051 2
410570563 410570563 5
325791989 325791989 7
944906985 944906985 4
738844090 738844090 1
518664343 518664343 3
490066201 490066201 1
713823235 713823235 6
192869079 192869079 4
525993452 525993452 5
284728180 284728180 5
866030570 866030570 2
73552376 73552376 10
587723501 587723501 10
125590126 125590126 2
234344939 234344939 1
874323556 874323556 8
418529066 418529066 10
506273400 506273400 5
824004118 824004118 10
148168314 148168314 5
248275846 248275846 1
253788445 253788445 9
388401534 388401534 4
477715472 477715472 2
665707343 665707343 7
179740222 179740222 2
495540249 495540249 4
979015672 979015672 6
898816694 898816694 4
323371254 323371254 6
361631407 361631407 2
38814406 38814406 3
123433426 123433426 5
801953865 801953865 10
954572751 954572751 10
322422639 322422639 6
784598268 784598268 3
675073583 675073583 4
303371948 303371948 10
64663362 64663362 2
849832139 849832139 5
793815184 793815184 7
883735255 883735255 4
827259794 827259794 3
342883041 342883041 3
224394626 224394626 8
263733159 263733159 2
971307387 971307387 5
137033357 137033357 2
726875362 726875362 7
386712069 386712069 8
665881482 665881482 1
502710452 502710452 6
577252151 577252151 9
848306012 848306012 3
519099366 519099366 1
898244310 898244310 10
145845006 145845006 6
919067756 919067756 1
685671810 685671810 9
282700749 282700749 4
248953157 248953157 9
797396329 797396329 7
988824289 988824289 1
306736709 306736709 10
242023238 242023238 2
37925117 37925117 6
840572462 840572462 8
740779318 740779318 3
282061650 282061650 3
432188346 432188346 10
449161731 449161731 7
519067119 519067119 7
262679516 262679516 5
709188108 709188108 7
722922618 722922618 8
117807746 117807746 8
654463019 654463019 6
486244218 486244218 9
739832947 739832947 10
672610300 672610300 10
903750735 903750735 4
902268177 902268177 9
245937192 245937192 4
921613723 921613723 4
313001640 313001640 6
845388814 845388814 8
598015041 598015041 6
248721742 248721742 5
153270190 153270190 9
603829625 603829625 6
65245791 65245791 7
493854194 493854194 4
106016536 106016536 4
524086653 524086653 4
189005930 189005930 6
147158342 147158342 4
933845416 933845416 7
864509718 864509718 10
550558519 550558519 1
430225414 430225414 5
557080406 557080406 6
97662595 97662595 5
449833685 449833685 6
547362098 547362098 6
312957666 312957666 4
426119739 426119739 4
136818465 136818465 7
527405479 527405479 8
666261668 666261668 4
76456538 76456538 10
364817589 364817589 2
409118362 409118362 6
419269727 419269727 9
321697673 321697673 1
410513201 410513201 4
663761438 663761438 7
530164268 530164268 5
598292794 598292794 4
138418534 138418534 2
871117153 871117153 3
879862272 879862272 7
347657182 347657182 5
571447732 571447732 8
697036992 697036992 3
635349323 635349323 5
300297797 300297797 10
863451359 863451359 2
341454641 341454641 6
431074617 431074617 4
724998920 724998920 1
250700489 250700489 2
360379426 360379426 10
890935323 890935323 4
200134114 200134114 8
291149919 291149919 4
700771623 700771623 10
177337 177337 1
809857763 809857763 3
81824291 81824291 2
263260226 263260226 6
147660348 147660348 1
591320204 591320204 10
686859750 686859750 1
840571787 840571787 5
639133990 639133990 5
439886419 439886419 6
539280098 539280098 5
384354277 384354277 8
666697594 666697594 9
814238805 814238805 7
439821730 439821730 10
208408650 208408650 10
862313730 862313730 4
940934466 940934466 1
21462249 21462249 4
745360340 745360340 6
609203515 609203515 2
340725443 340725443 5
188104037 188104037 5
288146222 288146222 9
908760612 908760612 2
660648737 660648737 3
996897735 996897735 1
37103346 37103346 10
522694701 522694701 6
297049434 297049434 5
936515309 936515309 5
212772744 212772744 9
622664368 622664368 7
173547191 173547191 10
797226421 797226421 6
831743711 831743711 10
506577723 506577723 1
269212578 269212578 2
473198157 473198157 7
747546985 747546985 4
685340066 685340066 9
816343913 816343913 4
680163926 680163926 8
594929276 594929276 5
341509839 341509839 2
659105380 659105380 4
462075662 462075662 10
213397059 213397059 1
914987134 914987134 5
661450431 661450431 10
786421970 786421970 8
105732979 105732979 10
252735208 252735208 9
44700305 44700305 3
52923716 52923716 2
338039487 338039487 2
564384843 564384843 7
323005264 323005264 10
727318235 727318235 2
652967817 652967817 2
536220069 536220069 8
995109508 995109508 3
515898245 515898245 6
713158897 713158897 10
25722886 25722886 7
214060644 214060644 4
227741998 227741998 4
930093178 930093178 3
880603090 880603090 6
641480675 641480675 6
849128888 849128888 8
194594744 194594744 1
186776481 186776481 3
617121668 617121668 6
463287485 463287485 9
50420033 50420033 8
710225659 710225659 2
860963597 860963597 4
995575311 995575311 8
76513268 76513268 10
552782066 552782066 8
790793174 790793174 10
583673792 583673792 7
892006358 892006358 3
20137146 20137146 6
171188854 171188854 2
52992362 52992362 10
720227803 720227803 1
198071526 198071526 9
319279558 319279558 6
611156712 611156712 6
24883986 24883986 10
392005736 392005736 1
694062224 694062224 6
733271926 733271926 10
224465849 224465849 4
505502321 505502321 6
666781595 666781595 5
417202874 417202874 10
235646780 235646780 10
359408010 359408010 9
588608826 588608826 4
473950564 473950564 10
295172770 295172770 8
323988369 323988369 7
105374234 105374234 8
94034798 94034798 10
909983918 909983918 7
877482829 877482829 6
685829091 685829091 5
684646633 684646633 8
976187369 976187369 7
641490745 641490745 5
837431373 837431373 7
282486817 282486817 3
841237745 841237745 4
397734276 397734276 6
710893295 710893295 10
448298831 448298831 6
185189141 185189141 9
712973507 712973507 9
830301272 830301272 4
506708634 506708634 4
740879432 740879432 9
175477807 175477807 9
453756008 453756008 5
488454796 488454796 2
283915518 283915518 5
532511293 532511293 1
788030504 788030504 5
903687802 903687802 10
255970127 255970127 1
902995053 902995053 7
538113916 538113916 3
341766176 341766176 9
489235274 489235274 2
632636206 632636206 3
458328503 458328503 10
584000407 584000407 8
144449404 144449404 1
210958830 210958830 6
577822200 577822200 6
875442905 875442905 4
893140980 893140980 6
344476208 344476208 7
673265335 673265335 6
997856422 997856422 6
608440786 608440786 9
227198197 227198197 3
20276320 20276320 1
670100526 670100526 1
118174853 118174853 3
112945250 112945250 1
984043026 984043026 10
18232011 18232011 10
275956459 275956459 1
583149274 583149274 8
9400448 9400448 7
931974429 931974429 2
294784464 294784464 9
248497118 248497118 9
154107885 154107885 5
566891992 566891992 5
330199566 330199566 5
53910353 53910353 9
392683728 392683728 4
647125503 647125503 10
7137112 7137112 3
